# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605257071477301484, d8f56aef4598601690391c0000000000, 2c9ddf81659760160f00000000000000, 29.4520274075901, 13.8596573737907, -1.09666900320136, 0.0950909708127475, 0.0216810755030722, 0.0230865974711729, -0.994964646232285, 29.4520274075901, 13.8596573737907, -1.09666900320136, 0.0950909708127475, 0.0216810755030722, 0.0230865974711729, -0.994964646232285, -0.0355378017317043, 0.658576388383807, 0.0943667770189726, -0.00341395108191631, -0.00447602332183134, 0.00109621359022758, 0.17336143460547, -0.0225636153330388, 0.139717209492528
1605257071877291089, dcbc6eef4598601698391c0000000000, 2c9ddf81659760160f00000000000000, 29.3995799983927, 14.1392510599334, -1.09458028324076, 0.110471380699684, 0.017668177916229, 0.0198873929020519, -0.993523226270528, 29.3995799983927, 14.1392510599334, -1.09458028324076, 0.110471380699684, 0.017668177916229, 0.0198873929020519, -0.993523226270528, -0.129032234676052, 0.744444602093097, -0.173561289644235, -0.0034025857559195, -0.00447166540942008, 0.00109114321849723, 0.172636108427363, -0.0220900389934143, 0.13981471147784
1605257072277293092, 62e571ef45986016a0391c0000000000, 2c9ddf81659760160f00000000000000, 29.3605330219604, 14.4282790161211, -1.09489932986021, 0.0907174272128915, 0.0191631810548488, 0.0279733134878241, -0.995299258828347, 29.3605330219604, 14.4282790161211, -1.09489932986021, 0.0907174272128915, 0.0191631810548488, 0.0279733134878241, -0.995299258828347, -0.114498379967842, 0.674878814357768, 0.115007332489516, -0.00340890187675355, -0.00448674893882052, 0.0010886344460639, 0.171832113866115, -0.0212928182684547, 0.140549499323892
1605257072677294856, 071e75ef45986016a8391c0000000000, 2c9ddf81659760160f00000000000000, 29.3212108949633, 14.6763141636325, -1.08408875474055, 0.0873730472253653, 0.0211458486663544, 0.0312034448093461, -0.995462278911048, 29.3212108949633, 14.6763141636325, -1.08408875474055, 0.0873730472253653, 0.0211458486663544, 0.0312034448093461, -0.995462278911048, -0.0733099472312397, 0.65454309927371, -0.0423603087463905, -0.00342292886134612, -0.00447574230607327, 0.00109124245775689, 0.171600659788154, -0.0213109877216621, 0.139916206275958
1605257073077281839, 1d7978ef45986016b0391c0000000000, 2c9ddf81659760160f00000000000000, 29.2570967875347, 14.964283524466, -1.09582882092984, 0.104984816057071, 0.0175415853356327, 0.0209601155933178, -0.994098161519124, 29.2570967875347, 14.964283524466, -1.09582882092984, 0.104984816057071, 0.0175415853356327, 0.0209601155933178, -0.994098161519124, -0.0389379440296008, 0.646492725875843, 0.223578038028001, -0.00341828292832341, -0.004476609537397, 0.00108132517351506, 0.171395850945663, -0.0208416723976306, 0.140034087225947
1605257073577284223, 1b567cef45986016ba391c0000000000, 2c9ddf81659760160f00000000000000, 29.1855744091004, 15.281601891168, -1.0978640260789, 0.109379186722144, 0.0221663860343521, 0.0195872319275728, -0.993559854859085, 29.1855744091004, 15.281601891168, -1.0978640260789, 0.109379186722144, 0.0221663860343521, 0.0195872319275728, -0.993559854859085, -0.164996018588577, 0.787621846256872, 0.0609013560200526, -0.00340094477379191, -0.00447063632064229, 0.00109299455963827, 0.171134068349868, -0.020614341560389, 0.139440994011832
1605257073977272159, f72ad4f145986016c6391c0000000000, 2c9ddf81659760160f00000000000000, 29.1055244067978, 15.5496287737466, -1.08184458884846, 0.108096184475608, 0.0224615671131745, 0.018041678548814, -0.993722894342175, 29.1055244067978, 15.5496287737466, -1.08184458884846, 0.108096184475608, 0.0224615671131745, 0.018041678548814, -0.993722894342175, -0.327127464775028, 0.520481626313248, -0.0582231024581209, -0.00339175706881426, -0.00447943232349117, 0.00110432234474362, 0.170837296070857, -0.0205498160485541, 0.138795380979418
1605257074477274782, 7b4b6b0e46986016f8391c0000000000, 2c9ddf81659760160f00000000000000, 28.9676842193342, 15.8194375037932, -1.0650969025897, 0.0998349641087842, 0.0227835706731286, 0.0165353034501217, -0.994605686987866, 28.9676842193342, 15.8194375037932, -1.0650969025897, 0.0998349641087842, 0.0227835706731286, 0.0165353034501217, -0.994605686987866, -0.252573069845652, 0.331090871104568, 0.134629450499615, -0.00340525548814503, -0.00449805894206772, 0.00109478955434171, 0.170716494200599, -0.0203192454399346, 0.138247064696339
1605257076177275783, 8f84017446986016a33a1c0000000000, 2c9ddf81659760160f00000000000000, 28.8337250390059, 16.0834981029303, -1.08021125934974, 0.118471492016381, 0.0195172901481636, 0.032520110220654, -0.992232847367962, 28.8337250390059, 16.0834981029303, -1.08021125934974, 0.118471492016381, 0.0195172901481636, 0.032520110220654, -0.992232847367962, -0.192508858473091, 0.565644341106508, -0.170896883841568, -0.00341015525073846, -0.00446865337288069, 0.00109714475509853, 0.171041578868267, -0.0199391226614953, 0.137770602206908
1605257076577278739, b2ccba8b46986016cb3a1c0000000000, 2c9ddf81659760160f00000000000000, 28.7974519954616, 16.3472923007633, -1.08157938932322, 0.103257469851189, 0.0221491972949023, 0.0327355750371399, -0.993869050783916, 28.7974519954616, 16.3472923007633, -1.08157938932322, 0.103257469851189, 0.0221491972949023, 0.0327355750371399, -0.993869050783916, -0.188593509085702, 0.804395434480229, 0.151174015777601, -0.00342696438972643, -0.00446450916190198, 0.00108543087554216, 0.170775956426043, -0.0203485061739991, 0.138687886591553
1605257076977268106, e028cfa346986016f33a1c0000000000, 2c9ddf81659760160f00000000000000, 28.7810834352299, 16.646940560034, -1.07665745970964, 0.100560388339791, 0.0192476456109809, 0.0315561373627137, -0.99424410816969, 28.7810834352299, 16.646940560034, -1.07665745970964, 0.100560388339791, 0.0192476456109809, 0.0315561373627137, -0.99424410816969, 0.0890934009158412, 0.664593336713565, 0.00772040609603533, -0.00344457403104671, -0.00449101018128239, 0.00107246587276843, 0.170749093773115, -0.0211783377597493, 0.140013507279699
1605257077377271062, f1212bbc469860161b3b1c0000000000, 2c9ddf81659760160f00000000000000, 28.7447067303782, 16.9574705476144, -1.10737489542546, 0.0977338777034104, 0.0237501597076142, 0.01838588608917, -0.994759256431246, 28.7447067303782, 16.9574705476144, -1.10737489542546, 0.0977338777034104, 0.0237501597076142, 0.01838588608917, -0.994759256431246, -0.120954196482054, 0.909977900703554, -0.0550152173239817, -0.00341554992053438, -0.00448650280018873, 0.00107165848500388, 0.170671681330459, -0.0215252149504258, 0.140626337744101
1605257077777274019, fef50ad746986016483b1c0000000000, 2c9ddf81659760160f00000000000000, 28.6824845134124, 17.2366015075932, -1.0990565632594, 0.10425493945705, 0.0263827486814241, 0.0217275934559922, -0.993963163227613, 28.6824845134124, 17.2366015075932, -1.0990565632594, 0.10425493945705, 0.0263827486814241, 0.0217275934559922, -0.993963163227613, -0.257211981157796, 0.59399853093577, 0.000971694485289155, -0.00340711709478932, -0.00448715420534708, 0.0010677716241638, 0.170863317877474, -0.0216436734343566, 0.140179932897211
1605257078177261955, bc7320eb469860166c3b1c0000000000, 2c9ddf81659760160f00000000000000, 28.6263185891583, 17.5245309621293, -1.11626821260974, 0.0991448609394845, 0.0340169818745378, 0.0210037437882812, -0.994269573224649, 28.6263185891583, 17.5245309621293, -1.11626821260974, 0.0991448609394845, 0.0340169818745378, 0.0210037437882812, -0.994269573224649, -0.0620230727730712, 0.745134986880867, -0.0644895206069, -0.00341281083054735, -0.00451531558979134, 0.00106947403345799, 0.171121647144488, -0.0214258208734465, 0.139742969422973
1605257078577264911, 61b7060347986016943b1c0000000000, 2c9ddf81659760160f00000000000000, 28.5627770604752, 17.8133831606786, -1.11567336895041, 0.108169602641663, 0.0257274249380079, 0.0171245847333953, -0.993651943724826, 28.5627770604752, 17.8133831606786, -1.11567336895041, 0.108169602641663, 0.0257274249380079, 0.0171245847333953, -0.993651943724826, -0.00682418844461635, 0.599027255784023, 0.0816638259128385, -0.00339317739998886, -0.00450334775642937, 0.00104874856883715, 0.171391383401322, -0.0215192791966349, 0.139455152378189
1605257078977252609, e8e5b21c47986016bc3b1c0000000000, 2c9ddf81659760160f00000000000000, 28.5053363588158, 18.0622802658122, -1.11393961812068, 0.1120670696668, 0.0260116302780514, 0.0245352261172023, -0.993057092853158, 28.5053363588158, 18.0622802658122, -1.11393961812068, 0.1120670696668, 0.0260116302780514, 0.0245352261172023, -0.993057092853158, -0.0421198974667266, 0.793945064458677, -0.183813268399914, -0.00338867302571375, -0.00450589387625372, 0.00105902373410952, 0.171414641921425, -0.0215288283149075, 0.139270234207205
1605257079377255327, a55bdf3247986016e43b1c0000000000, 2c9ddf81659760160f00000000000000, 28.4608397241201, 18.3521499622714, -1.11554251637048, 0.100000585028009, 0.0145010913954743, 0.027194097729104, -0.994509970986268, 28.4608397241201, 18.3521499622714, -1.11554251637048, 0.100000585028009, 0.0145010913954743, 0.027194097729104, -0.994509970986268, -0.14009929757253, 0.654602733348784, -0.0336021766492869, -0.00339897184145163, -0.0045152928882762, 0.0010788183637901, 0.171118551709719, -0.021232298041735, 0.140469083742204
1605257079777258283, 31d0eb4d47986016113c1c0000000000, 2c9ddf81659760160f00000000000000, 28.4308733839541, 18.6018257346293, -1.1140363322284, 0.0935695254316004, 0.0243635789118482, 0.0321692257373433, -0.994794602341902, 28.4308733839541, 18.6018257346293, -1.1140363322284, 0.0935695254316004, 0.0243635789118482, 0.0321692257373433, -0.994794602341902, -0.205427950012025, 0.570691347194375, -0.12840095934111, -0.00340378506405387, -0.00448243008977055, 0.00105178576855967, 0.171504496020322, -0.0214767522335422, 0.140503006541175
1605257080177245742, 82bacc6247986016353c1c0000000000, 2c9ddf81659760160f00000000000000, 28.3719444083473, 18.8767097349123, -1.11797846035265, 0.112429854337137, 0.0223207300368292, 0.024803941971218, -0.993099228338767, 28.3719444083473, 18.8767097349123, -1.11797846035265, 0.112429854337137, 0.0223207300368292, 0.024803941971218, -0.993099228338767, -0.0873400361982038, 0.643861695529508, 0.0949040691633867, -0.00340649859677031, -0.00448833551930383, 0.0010324376379946, 0.171238848461741, -0.0214028876879849, 0.140498361504622
1605257080577264673, 7b3b047a479860165d3c1c0000000000, 2c9ddf81659760160f00000000000000, 28.3095482739057, 19.1359284828995, -1.11309165123572, 0.112003427955481, 0.0258022130592784, 0.0285582863550818, -0.99296218568883, 28.3095482739057, 19.1359284828995, -1.11309165123572, 0.112003427955481, 0.0258022130592784, 0.0285582863550818, -0.99296218568883, -0.173105596166589, 0.592273994605669, -0.00270746189648367, -0.00340645517864147, -0.00448167077223476, 0.00103250174919551, 0.171254114003641, -0.0216753078884349, 0.141207069974918
1605257080977249748, bce6509247986016853c1c0000000000, 2c9ddf81659760160f00000000000000, 28.258449180771, 19.4027361240194, -1.11240529523656, 0.0947447694974642, 0.0214581774240784, 0.0389084733205436, -0.994509480084723, 28.258449180771, 19.4027361240194, -1.11240529523656, 0.0947447694974642, 0.0214581774240784, 0.0389084733205436, -0.994509480084723, -0.166471780785831, 0.690868455456298, 0.159764679736583, -0.00339945121274175, -0.00449596706841264, 0.00105448637276091, 0.171103955660812, -0.0220099299519336, 0.14201934530303
1605257081377253658, be3ddea947986016ad3c1c0000000000, 2c9ddf81659760160f00000000000000, 28.2222790605932, 19.6534688162697, -1.09724451874403, 0.0849751831214633, 0.0168414967291941, 0.0382344319061827, -0.995506760629087, 28.2222790605932, 19.6534688162697, -1.09724451874403, 0.0849751831214633, 0.0168414967291941, 0.0382344319061827, -0.995506760629087, -0.0136790342888781, 0.48668016676795, 0.0296198168444554, -0.00340815860271339, -0.00449255929499976, 0.00105557876605836, 0.171637426269325, -0.0216887505129848, 0.141536841206015
1605257081777257568, 2a64a7c447986016da3c1c0000000000, 2c9ddf81659760160f00000000000000, 28.1223150709256, 19.9359608307158, -1.12250817473469, 0.105389433939086, 0.0282292196249743, 0.028147105344, -0.99363168167794, 28.1223150709256, 19.9359608307158, -1.12250817473469, 0.105389433939086, 0.0282292196249743, 0.028147105344, -0.99363168167794, -0.227951711049011, 0.782343830734869, 0.0532271745067813, -0.00337676413956728, -0.00449035731834543, 0.00106564002457182, 0.171662001039226, -0.0210232601742656, 0.141093793803816
1605257082177246457, 6498a9d947986016fe3c1c0000000000, 2c9ddf81659760160f00000000000000, 28.046566821627, 20.2096248549076, -1.11505947993119, 0.100511940544465, 0.0344962935590847, 0.0301294068423789, -0.993881066517524, 28.046566821627, 20.2096248549076, -1.11505947993119, 0.100511940544465, 0.0344962935590847, 0.0301294068423789, -0.993881066517524, -0.203034557999654, 0.467956463413063, 0.0593908691301748, -0.00339163757714424, -0.0044993036587634, 0.00106366273574176, 0.17243270279053, -0.0192246909679532, 0.138501474940437
1605257082577228195, 8e4d85f247986016263d1c0000000000, 2c9ddf81659760160f00000000000000, 28.00820951998, 20.4569883993717, -1.12019403388547, 0.107144007051117, 0.0390663155739385, 0.0267694642451888, -0.993114988571085, 28.00820951998, 20.4569883993717, -1.12019403388547, 0.107144007051117, 0.0390663155739385, 0.0267694642451888, -0.993114988571085, 0.0793060777804543, 0.64616051014417, 0.0792815140895682, -0.00338981057068198, -0.00453058945671712, 0.00104699586305637, 0.172156372966456, -0.0187568650393939, 0.138366650377593
1605257083077216274, cb5bc80f48986016583d1c0000000000, 2c9ddf81659760160f00000000000000, 28.0005214332865, 20.7160918204781, -1.12035542660376, 0.136053717523612, 0.0403624048856269, 0.027693443157217, -0.989491452932245, 28.0005214332865, 20.7160918204781, -1.12035542660376, 0.136053717523612, 0.0403624048856269, 0.027693443157217, -0.989491452932245, -0.0645629281174887, 0.603056868140588, -0.269711489322939, -0.00337686109478118, -0.00446679020578981, 0.0010289261530784, 0.173566837271584, -0.019873474694184, 0.136403829424769
1605257083577206737, cc809b2d489860168a3d1c0000000000, 2c9ddf81659760160f00000000000000, 27.9657598155895, 21.0120586033683, -1.09915893038904, 0.108900136348428, 0.0361763259745955, 0.0274960409137411, -0.99301359581647, 27.9657598155895, 21.0120586033683, -1.09915893038904, 0.108900136348428, 0.0361763259745955, 0.0274960409137411, -0.99301359581647, -0.195663772437883, 0.598496015008875, -0.146200565771133, -0.00339968407699773, -0.00446770896636967, 0.00102048443615222, 0.175198428383982, -0.0238768665156951, 0.132978015828609
1605257083977193004, 4946f54448986016b33d1c0000000000, 2c9ddf81659760160f00000000000000, 27.8851891173658, 21.2737572808731, -1.09041789187279, 0.114265422914631, 0.0382743331723649, 0.0372278219242522, -0.992014404039145, 27.8851891173658, 21.2737572808731, -1.09041789187279, 0.114265422914631, 0.0382743331723649, 0.0372278219242522, -0.992014404039145, -0.20946218996134, 0.591708469404672, 0.262407892275436, -0.003418283344575, -0.00446718178792515, 0.0010232979561485, 0.176815223036061, -0.0248878121572001, 0.13143978828987
1605257084377195484, 4047a35c48986016db3d1c0000000000, 2c9ddf81659760160f00000000000000, 27.8199580947865, 21.5161416609767, -1.08944334633092, 0.105896110239868, 0.03112108417429, 0.0389349223363184, -0.993127163951606, 27.8199580947865, 21.5161416609767, -1.08944334633092, 0.105896110239868, 0.03112108417429, 0.0389349223363184, -0.993127163951606, -0.141196818988024, 0.557125329111815, -0.127850391468302, -0.00342602931604288, -0.00446763402499135, 0.00103243031056112, 0.176233257687174, -0.0252758907868458, 0.132284591925851
1605257084777197963, 4a04ad7748986016073e1c0000000000, 2c9ddf81659760160f00000000000000, 27.7743375839653, 21.779653527623, -1.09587775972818, 0.0970944864409399, 0.025983537991419, 0.0379643840547775, -0.994211356804765, 27.7743375839653, 21.779653527623, -1.09587775972818, 0.0970944864409399, 0.025983537991419, 0.0379643840547775, -0.994211356804765, -0.182130965225154, 0.720186050151502, 0.159814692924266, -0.00342997939703281, -0.00446811225558912, 0.00103269327289018, 0.175153752344734, -0.0260941512666544, 0.133922976033264
1605257085277180320, 0ba5749548986016393e1c0000000000, 2c9ddf81659760160f00000000000000, 27.7932524599666, 22.0280987169706, -1.05219787519865, 0.0829095949233102, 0.0230493135673912, 0.0583452990550444, -0.994580592155264, 27.7932524599666, 22.0280987169706, -1.05219787519865, 0.0829095949233102, 0.0230493135673912, 0.0583452990550444, -0.994580592155264, -0.0561471811842071, 0.667549559921365, -0.0151795816285221, -0.00343182455578252, -0.00447177670364447, 0.00104833568688525, 0.174858318600104, -0.0263067077802378, 0.134534216299591
