# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605256638783083087, b318527a68044716beb60f0000000000, e9c0141bec0347160f00000000000000, 15.3888570168614, 40.2371378951477, -0.375152969792556, 0.300803771650974, 0.0261853487868498, 0.0179273451669329, -0.953157924357095, 15.3888570168614, 40.2371378951477, -0.375152969792556, 0.300803771650974, 0.0261853487868498, 0.0179273451669329, -0.953157924357095, -0.285929112286721, 0.673423668967433, -0.155117122917815, -0.00316079444083244, -0.00458192404027475, 0.00111159056778606, 0.199404143590753, -0.166779328544795, 0.121509760289404
1605256639183086044, f42e2a9468044716e9b60f0000000000, e9c0141bec0347160f00000000000000, 15.2632805408824, 40.4819122281692, -0.370341007724244, 0.27380445690808, 0.0156291775639496, 0.0197442484556831, -0.961455673881467, 15.2632805408824, 40.4819122281692, -0.370341007724244, 0.27380445690808, 0.0156291775639496, 0.0197442484556831, -0.961455673881467, -0.444042239325923, 0.485887661218629, 0.0829019790255117, -0.00316147913480411, -0.00458140441725622, 0.00111148953131221, 0.200160337036275, -0.167675449396106, 0.121472635972722
1605256639583088762, 303c77aa680447160fb70f0000000000, e9c0141bec0347160f00000000000000, 15.1145852486273, 40.6788731827396, -0.377648643905331, 0.267338611908098, 0.0216567544078669, 0.0234393008389731, -0.963074062960761, 15.1145852486273, 40.6788731827396, -0.377648643905331, 0.267338611908098, 0.0216567544078669, 0.0234393008389731, -0.963074062960761, -0.411273635044404, 0.396408882035644, -0.198319954415, -0.00316206535073534, -0.00458091829847881, 0.00111142683526607, 0.200858514017229, -0.168592085644616, 0.121447368069895
1605256640083073264, cf2c28c86804471641b70f0000000000, e9c0141bec0347160f00000000000000, 14.9356925601219, 40.911084626838, -0.364632262644833, 0.308887986663569, 0.0130904869400366, 0.0269195494942896, -0.950627260655629, 14.9356925601219, 40.911084626838, -0.364632262644833, 0.308887986663569, 0.0130904869400366, 0.0269195494942896, -0.950627260655629, -0.24647453402673, 0.515094053531987, -0.0886373205811986, -0.00316303969980609, -0.00457998447508014, 0.00111130867545977, 0.201790037029198, -0.169727776203535, 0.121308382448411
1605256640483075982, c5f81de2680447166db70f0000000000, e9c0141bec0347160f00000000000000, 14.7727628087428, 41.1188760115444, -0.390010009577493, 0.331327153599583, 0.0180552772287666, 0.014461552969694, -0.9432323084678, 14.7727628087428, 41.1188760115444, -0.390010009577493, 0.331327153599583, 0.0180552772287666, 0.014461552969694, -0.9432323084678, -0.615386856446422, 0.550406860623707, -0.0989891300366437, -0.00316378840322519, -0.00457932991231414, 0.00111119198842747, 0.202628489380289, -0.170559849973725, 0.121335608518259
1605256640883058912, 768400fa6804471695b70f0000000000, e9c0141bec0347160f00000000000000, 14.6121367199129, 41.3142373573469, -0.386544658338287, 0.342034202404651, 0.0191843425634725, 0.0222263721604085, -0.939228701523973, 14.6121367199129, 41.3142373573469, -0.386544658338287, 0.342034202404651, 0.0191843425634725, 0.0222263721604085, -0.939228701523973, -0.437564273188151, 0.320272365545663, 0.0210340449717806, -0.00316451867003901, -0.00457884092441438, 0.00111106243341275, 0.203367663505564, -0.171379338433622, 0.121398809855397
1605256641283061630, faa1af0f69044716bab70f0000000000, e9c0141bec0347160f00000000000000, 14.4665035528597, 41.5058530255582, -0.385091348393494, 0.351422844700752, 0.0245559767667697, 0.0229256054749439, -0.93561391868712, 14.4665035528597, 41.5058530255582, -0.385091348393494, 0.351422844700752, 0.0245559767667697, 0.0229256054749439, -0.93561391868712, -0.461809886413977, 0.47557853328095, -0.191213511283733, -0.00316541790644538, -0.00457830277544661, 0.00111088131344213, 0.203958373571584, -0.172105233666379, 0.121510699111047
1605256641683064586, 5e6d602569044716e2b70f0000000000, e9c0141bec0347160f00000000000000, 14.3080065802875, 41.7204122949036, -0.388570483132961, 0.35473161517802, 0.0157750266203149, 0.0185814719228995, -0.934650393799468, 14.3080065802875, 41.7204122949036, -0.388570483132961, 0.35473161517802, 0.0157750266203149, 0.0185814719228995, -0.934650393799468, -0.201108470252264, 0.465652868079256, 0.169134295850658, -0.00316618627371167, -0.00457787952556099, 0.00111070238425971, 0.20441697474642, -0.172644763590386, 0.121598291090583
1605256642083049423, be6aee436904471612b80f0000000000, e9c0141bec0347160f00000000000000, 14.1504981982165, 41.907450831517, -0.3977506240004, 0.350733017284061, 0.0185256958834648, 0.0203684898821834, -0.936070656413698, 14.1504981982165, 41.907450831517, -0.3977506240004, 0.350733017284061, 0.0185256958834648, 0.0203684898821834, -0.936070656413698, -0.413417025780815, 0.619078481477501, -0.179818973453072, -0.0031669841136506, -0.00457752410182704, 0.00111050105161644, 0.204649325804811, -0.173148804131055, 0.121614271300543
1605256642483052379, ba18ea546904471632b80f0000000000, e9c0141bec0347160f00000000000000, 13.976405370998, 42.118809348745, -0.392095735878673, 0.342538063793602, 0.0330076959461935, 0.0263442416723854, -0.938554286012035, 13.976405370998, 42.118809348745, -0.392095735878673, 0.342538063793602, 0.0330076959461935, 0.0263442416723854, -0.938554286012035, -0.352460968251463, 0.541974827570272, 0.0329516239149505, -0.00316776918460591, -0.00457710992241141, 0.00111029891464659, 0.204724253567945, -0.173455481444845, 0.121745855008798
1605256642883035547, 5feb6572690447165fb80f0000000000, e9c0141bec0347160f00000000000000, 13.8716676628306, 42.3541972725742, -0.385825692373558, 0.338057614061078, 0.0251419348737518, 0.0326826847011195, -0.940221662591786, 13.8716676628306, 42.3541972725742, -0.385825692373558, 0.338057614061078, 0.0251419348737518, 0.0326826847011195, -0.940221662591786, -0.246721371921398, 0.584263017894771, -0.110812165447854, -0.00316845630199399, -0.00457663729271884, 0.00111011642338087, 0.204700223951324, -0.173733593748551, 0.122047365213818
1605256643283038503, b3a5a8846904471683b80f0000000000, e9c0141bec0347160f00000000000000, 13.7647062162729, 42.6216526084264, -0.397521403211359, 0.338099664861355, 0.0256042953411333, 0.018250021294054, -0.940584910257171, 13.7647062162729, 42.6216526084264, -0.397521403211359, 0.338099664861355, 0.0256042953411333, 0.018250021294054, -0.940584910257171, -0.206778065714173, 0.710938647330463, 0.204605141055717, -0.00316915482859536, -0.00457619312218342, 0.0011099713824518, 0.204597307262532, -0.173892106510217, 0.122344797704717
1605256643683040983, 2f496f9c69044716abb80f0000000000, e9c0141bec0347160f00000000000000, 13.6687412553491, 42.8656870761178, -0.385902716968536, 0.336062380055942, 0.0187475889324568, 0.0224154035192038, -0.941386293880162, 13.6687412553491, 42.8656870761178, -0.385902716968536, 0.336062380055942, 0.0187475889324568, 0.0224154035192038, -0.941386293880162, -0.321031304044523, 0.577913872059436, -0.0375689066473329, -0.00316981292753394, -0.00457575903649951, 0.00110986118752088, 0.204419324123715, -0.17404865861017, 0.122419141343448
1605256644083025342, 780ecab769044716d7b80f0000000000, e9c0141bec0347160f00000000000000, 13.5667242337007, 43.1088086195512, -0.381711456138209, 0.310280654012723, 0.014084132152118, 0.0358985242817364, -0.949862542119307, 13.5667242337007, 43.1088086195512, -0.381711456138209, 0.310280654012723, 0.014084132152118, 0.0358985242817364, -0.949862542119307, -0.358842610519739, 0.763346877674919, 0.0357265188550305, -0.00317055663544389, -0.00457527973287842, 0.00110979475438823, 0.204189242836133, -0.174173335861802, 0.122614234391415
1605256644483028537, 2fc085cc69044716fbb80f0000000000, e9c0141bec0347160f00000000000000, 13.4540140302049, 43.3366087418447, -0.370936639245807, 0.300864575809276, 0.0122519536935996, 0.0349946375542487, -0.952945838962656, 13.4540140302049, 43.3366087418447, -0.370936639245807, 0.300864575809276, 0.0122519536935996, 0.0349946375542487, -0.952945838962656, -0.0277086025683642, 0.404779421966179, 0.0168317799471189, -0.00317131116617976, -0.00457464557724747, 0.00110972808600388, 0.203988291569734, -0.174231197114691, 0.122731804307476
1605256644683029777, c70529d96904471610b90f0000000000, e9c0141bec0347160f00000000000000, 13.4017675653511, 43.4407898272893, -0.372674790622784, 0.289602848107825, 0.00314266211193881, 0.0325522657220064, -0.956588032561066, 13.4017675653511, 43.4407898272893, -0.372674790622784, 0.289602848107825, 0.00314266211193881, 0.0325522657220064, -0.956588032561066, -0.356024187396305, 0.528522984160645, 0.0762247060487792, -0.00317163603004411, -0.00457439193599981, 0.001109716843181, 0.203930655161519, -0.174242635366923, 0.122789119850496
1605256645183023101, 880a752c6a044716da34100000000000, e9c0141bec0347160f00000000000000, 13.2346157402976, 43.6634928488316, -0.373336385355007, 0.278790501579243, 0.013121205409572, 0.0359170518501689, -0.959590358217602, 13.2346157402976, 43.6634928488316, -0.373336385355007, 0.278790501579243, 0.013121205409572, 0.0359170518501689, -0.959590358217602, -0.466485828073339, 0.493088661198118, 0.210275080823787, -0.00317243762806568, -0.00457391401649631, 0.0011096512768079, 0.203765830915012, -0.174336623916127, 0.122907325255232
1605256645583026296, c81e772c6a044716e234100000000000, e9c0141bec0347160f00000000000000, 13.0876283740676, 43.8561574718636, -0.357783406906164, 0.281040943210497, 0.0145027004504417, 0.0306348499226583, -0.959097057595953, 13.0876283740676, 43.8561574718636, -0.357783406906164, 0.281040943210497, 0.0145027004504417, 0.0306348499226583, -0.959097057595953, -0.241482693706871, 0.497294114781575, -0.0169244458694692, -0.00317314869296298, -0.00457344476871721, 0.00110954636559427, 0.203628503392776, -0.174350937966638, 0.123076088204605
1605256645983010656, 1c69792c6a044716ea34100000000000, e9c0141bec0347160f00000000000000, 12.9220965217376, 44.0776218095121, -0.383105108596557, 0.291352586523206, 0.0277183936887162, 0.0186913260031199, -0.956031377785165, 12.9220965217376, 44.0776218095121, -0.383105108596557, 0.291352586523206, 0.0277183936887162, 0.0186913260031199, -0.956031377785165, -0.474577565143896, 0.596188320986396, 0.0215559558045924, -0.00317371963560029, -0.00457293680188753, 0.00110945447328325, 0.20355190597681, -0.174369584932289, 0.123255195394698
1605256646383014089, 4520f23f6a0447160e35100000000000, e9c0141bec0347160f00000000000000, 12.786029834533, 44.293103839506, -0.368001760432973, 0.289334985239199, 0.0218754595359406, 0.02169777324673, -0.956731904570375, 12.786029834533, 44.293103839506, -0.368001760432973, 0.289334985239199, 0.0218754595359406, 0.02169777324673, -0.956731904570375, -0.393371540867246, 0.421256574264502, 0.0230211093873472, -0.00317434442905139, -0.00457245476533771, 0.00110934928389325, 0.203571514539278, -0.174418743664063, 0.123220635729868
1605256646882999069, 3e70085f6a0447164135100000000000, e9c0141bec0347160f00000000000000, 12.6120830895366, 44.576126862022, -0.373573791963068, 0.277743539992699, 0.0144961157809509, 0.0240899952480794, -0.960243750694862, 12.6120830895366, 44.576126862022, -0.373573791963068, 0.277743539992699, 0.0144961157809509, 0.0240899952480794, -0.960243750694862, -0.416440417180206, 0.509914935459855, 0.0340725629006575, -0.00317509564338823, -0.00457187623888024, 0.00110925101776817, 0.203664006213337, -0.174443316785894, 0.123116141606209
1605256647283002502, 9683e9746a0447166535100000000000, e9c0141bec0347160f00000000000000, 12.473853565656, 44.7860712683206, -0.37066372815873, 0.273992440855722, 0.0231060298879942, 0.031617848956837, -0.960934214899273, 12.473853565656, 44.7860712683206, -0.37066372815873, 0.273992440855722, 0.0231060298879942, 0.031617848956837, -0.960934214899273, -0.409441553294051, 0.487436803899643, -0.174541088320072, -0.00317568121721643, -0.00457145135803848, 0.00110921170946174, 0.203773678871533, -0.174498331576136, 0.122997281403515
1605256647683005935, a759928e6a0447169135100000000000, e9c0141bec0347160f00000000000000, 12.3159055091566, 45.0049901266827, -0.369361988393163, 0.28962757891635, 0.0177613197985955, 0.0184814646348388, -0.956796131114156, 12.3159055091566, 45.0049901266827, -0.369361988393163, 0.28962757891635, 0.0177613197985955, 0.0184814646348388, -0.956796131114156, -0.311667001979629, 0.51846327448002, 0.18453225618385, -0.00317631191199834, -0.00457101021234192, 0.00110917452401606, 0.203880263974785, -0.174515268752544, 0.122941968881392
1605256648082990295, 054635a76a044716bd35100000000000, e9c0141bec0347160f00000000000000, 12.1759141373382, 45.2183074873685, -0.367295194563044, 0.291128467087777, 0.0154288151003623, 0.0206201653800189, -0.956337271100222, 12.1759141373382, 45.2183074873685, -0.367295194563044, 0.291128467087777, 0.0154288151003623, 0.0206201653800189, -0.956337271100222, -0.368564327706431, 0.566901901799477, -0.112814804428282, -0.00317679652160172, -0.00457044144264445, 0.00110915513630856, 0.20401285084496, -0.174530781356533, 0.122852346863492
1605256648482993728, 45df4dbc6a044716de35100000000000, e9c0141bec0347160f00000000000000, 12.0630248265817, 45.4417388443775, -0.350970929620079, 0.274576181540204, 0.0014756996712578, 0.0382707961877776, -0.960802315255555, 12.0630248265817, 45.4417388443775, -0.350970929620079, 0.274576181540204, 0.0014756996712578, 0.0382707961877776, -0.960802315255555, -0.360855883758604, 0.593900293534857, 0.183276452137222, -0.00317743871242094, -0.00457000860054387, 0.00110912768815339, 0.204211053278467, -0.174592539344892, 0.122741125384324
1605256648882957584, 1b2c8ed66a0447160a36100000000000, e9c0141bec0347160f00000000000000, 11.9199936358982, 45.6674776593001, -0.33996720412745, 0.316101515438148, -0.00422349702943094, 0.0163220064232988, -0.948575556356407, 11.9199936358982, 45.6674776593001, -0.33996720412745, 0.316101515438148, -0.00422349702943094, 0.0163220064232988, -0.948575556356407, -0.274045599317807, 0.502886862898053, -0.0892667706543186, -0.00317806042938426, -0.00456958848965697, 0.00110913319410251, 0.204309665627478, -0.17453513053726, 0.122738798436925
1605256649282959825, 09b676e96a0447162d36100000000000, e9c0141bec0347160f00000000000000, 11.7558109494959, 45.8730485060721, -0.347085505643601, 0.345611686981139, 0.00779920902084462, 0.0163109006101627, -0.938203436724672, 11.7558109494959, 45.8730485060721, -0.347085505643601, 0.345611686981139, 0.00779920902084462, 0.0163109006101627, -0.938203436724672, -0.629998006059115, 0.602919271232726, -0.103964765076812, -0.00317859704659021, -0.00456895243650679, 0.00110916471303978, 0.204402041799623, -0.174519513188216, 0.122947876978495
1605256649682962543, 79a47f036b0447165736100000000000, e9c0141bec0347160f00000000000000, 11.5723368025016, 46.0647411488966, -0.365639634114976, 0.371263468979414, 0.020422822365009, 0.015150062080765, -0.928179304093217, 11.5723368025016, 46.0647411488966, -0.365639634114976, 0.371263468979414, 0.020422822365009, 0.015150062080765, -0.928179304093217, -0.440261256991093, 0.336379556480028, 0.0223057911465616, -0.00317938545281754, -0.00456821795371515, 0.00110915310048781, 0.204543689875222, -0.174435896395252, 0.123384257127402
1605256650082945472, f3d6bb1b6b0447167f36100000000000, e9c0141bec0347160f00000000000000, 11.4066659192279, 46.2714381082006, -0.37120002067385, 0.374003289066284, 0.0193233354118551, 0.028000675722353, -0.926803167147833, 11.4066659192279, 46.2714381082006, -0.37120002067385, 0.374003289066284, 0.0193233354118551, 0.028000675722353, -0.926803167147833, -0.319362099472151, 0.681277625726886, -0.059774210450947, -0.00318019682559292, -0.00456748294904723, 0.00110909638981739, 0.204799894825263, -0.174143217634471, 0.123834744772511
1605256650482947952, fba85c346b044716ab36100000000000, e9c0141bec0347160f00000000000000, 11.2420124377646, 46.4873938360303, -0.363699316675346, 0.381387605641682, 0.0190629388914492, 0.0266577718389808, -0.923834109472207, 11.2420124377646, 46.4873938360303, -0.363699316675346, 0.381387605641682, 0.0190629388914492, 0.0266577718389808, -0.923834109472207, -0.185942475335296, 0.549946465864255, 0.10781351445931, -0.00318085029243261, -0.00456679372001348, 0.00110906095157078, 0.205094949330774, -0.17369354403611, 0.124215247367359
1605256650882931358, f330f84b6b044716cf36100000000000, e9c0141bec0347160f00000000000000, 11.111874849167, 46.704308618519, -0.371555465624111, 0.370723771407432, 0.0204918449540384, 0.0214834631569698, -0.928268512023656, 11.111874849167, 46.704308618519, -0.371555465624111, 0.370723771407432, 0.0204918449540384, 0.0214834631569698, -0.928268512023656, -0.405316784613487, 0.784545746497846, -0.218365015100458, -0.0031815501245878, -0.00456607934108106, 0.00110904645872945, 0.205438901710388, -0.173134320422465, 0.124530157379378
