# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605268260271652824, 208794e0e38d5f1630a3120000000000, f209ca6c5f8d5f160f00000000000000, 2.94755093065215, -1.19459380311501, 1.2828103366181, 0.915923066917689, -0.0583400579882587, -0.0041986232017222, -0.397068941980165, 2.94755093065215, -1.19459380311501, 1.2828103366181, 0.915923066917689, -0.0583400579882587, -0.0041986232017222, -0.397068941980165, -0.00487630333592812, -0.0418502293474904, 0.00146522906959113, -0.00302823425671104, -0.00383523131232769, 0.00115362926995276, 0.0475091119606063, -0.0835992280689658, 0.114157864010228
1605268261571631557, 3223ea2de48d5f16b3a3120000000000, f209ca6c5f8d5f160f00000000000000, 2.95058912016936, -1.1958984747635, 1.28915075471248, 0.916099440047646, -0.0592996199793814, -0.00500005112429579, -0.396510240099119, 2.95058912016936, -1.1958984747635, 1.28915075471248, 0.916099440047646, -0.0592996199793814, -0.00500005112429579, -0.396510240099119, 0.00722450991318754, -0.0328993406464237, 0.00266611868234812, -0.00301506641744749, -0.00385090410174868, 0.00116752933238477, 0.048069296300591, -0.0854511021754239, 0.114117883843008
1605268264471591359, 1aeb95d8e48d5f1603f8120000000000, f209ca6c5f8d5f160f00000000000000, 2.63964501649152, -1.09876502694215, 1.26971072433056, 0.865263752996559, -0.0527716498630198, 0.0370461969704738, -0.497153266117286, 2.63964501649152, -1.09876502694215, 1.26971072433056, 0.865263752996559, -0.0527716498630198, 0.0370461969704738, -0.497153266117286, -0.557959306850068, -0.54354194181651, 0.0661743214821863, -0.00301232607160198, -0.00380590641469796, 0.00123922718661431, 0.0495633247297576, -0.0894786086787785, 0.114456795259826
1605268264771591789, 2e0bc5ece48d5f1621f8120000000000, f209ca6c5f8d5f160f00000000000000, 2.38960440978293, -1.08023324677356, 1.27391604793727, 0.838423245988405, -0.0379252001477781, 0.0293371202000554, -0.542906504988106, 2.38960440978293, -1.08023324677356, 1.27391604793727, 0.838423245988405, -0.0379252001477781, 0.0293371202000554, -0.542906504988106, -0.232670657408857, -0.680073713343537, -0.0634223775871241, -0.00302537525541124, -0.00380605271252083, 0.00127209426056865, 0.0496875165359642, -0.0897039759201021, 0.114357922764288
1605268265171579009, d5d49902e58d5f1649f8120000000000, f209ca6c5f8d5f160f00000000000000, 2.08840937771596, -1.07061492833058, 1.30270658715565, 0.803819307101401, -0.0355872777173563, 0.0480242831631826, -0.591862936347908, 2.08840937771596, -1.07061492833058, 1.30270658715565, 0.803819307101401, -0.0355872777173563, 0.0480242831631826, -0.591862936347908, -0.227092248559245, -0.766392078005406, -0.193701506788201, -0.00302800139253445, -0.00381624356820354, 0.00129734605381849, 0.0498119890206728, -0.0899432640904148, 0.114156671276819
1605268265471579200, db23e415e58d5f1667f8120000000000, f209ca6c5f8d5f160f00000000000000, 1.84134316867712, -1.01962017888338, 1.29065136612783, 0.787821346997742, -0.0178092984409585, 0.0351830614117449, -0.614640143737307, 1.84134316867712, -1.01962017888338, 1.29065136612783, 0.787821346997742, -0.0178092984409585, 0.0351830614117449, -0.614640143737307, -0.25698764546037, -0.894156477269496, -0.116641854727677, -0.00299852513469599, -0.00379397531109648, 0.00134255063302051, 0.0500023402309396, -0.0902674132881894, 0.114212481084493
1605268265871579772, 6bc9a62ee58d5f1690f8120000000000, f209ca6c5f8d5f160f00000000000000, 1.5659395120469, -0.987987241961152, 1.285174634374, 0.762878384590757, -0.0259213113644701, 0.03393450945897, -0.6451303007991, 1.5659395120469, -0.987987241961152, 1.285174634374, 0.762878384590757, -0.0259213113644701, 0.03393450945897, -0.6451303007991, 0.00708104861108648, -0.671091760692776, -0.0428590194891795, -0.00299169797878169, -0.00380601351646757, 0.0013670751782355, 0.0502939379509817, -0.0914908329049974, 0.114785912676931
1605268266271560794, 91e61b44e58d5f16b8f8120000000000, f209ca6c5f8d5f160f00000000000000, 1.27961155617881, -1.08583178286831, 1.24689842904091, 0.774610102238439, -0.0138850321101411, 0.0261905428340162, -0.631743975720807, 1.27961155617881, -1.08583178286831, 1.24689842904091, 0.774610102238439, -0.0138850321101411, 0.0261905428340162, -0.631743975720807, 0.124586326734659, -0.695434469102844, -0.148898199543414, -0.00303659715959252, -0.00383536381803193, 0.00134703027427172, 0.0500800693742878, -0.0927673466103134, 0.1149723201207
1605268266671561366, 931c225fe58d5f16e4f8120000000000, f209ca6c5f8d5f160f00000000000000, 1.06164857336998, -1.2589171542113, 1.20357900272115, 0.811285359763443, -0.0112698195855844, 0.0286373521516222, -0.583839839563702, 1.06164857336998, -1.2589171542113, 1.20357900272115, 0.811285359763443, -0.0112698195855844, 0.0286373521516222, -0.583839839563702, 0.0903631758832343, -0.687896938044139, 0.0136486879025026, -0.00303939399794874, -0.00387606895444559, 0.00130261918955055, 0.0504252237708245, -0.0942309900719604, 0.11547712952629
1605268267071546441, dc286174e58d5f1608f9120000000000, f209ca6c5f8d5f160f00000000000000, 0.823766328486917, -1.38753592649184, 1.14127819568138, 0.824559958117858, -0.0224009928883915, 0.0358009045794822, -0.564196212516175, 0.823766328486917, -1.38753592649184, 1.14127819568138, 0.824559958117858, -0.0224009928883915, 0.0358009045794822, -0.564196212516175, 0.0646736626916709, -0.736457207638966, -0.216292605572741, -0.00303917961669331, -0.00386659950031972, 0.00128485681504187, 0.0506226658044474, -0.0946516857187149, 0.115915099721598
1605268267471547014, e08e658de58d5f1630f9120000000000, f209ca6c5f8d5f160f00000000000000, 0.558470479939847, -1.46970507398683, 1.12423127213005, 0.819153961129171, -0.0224408278423908, 0.0344840625523684, -0.572096186529885, 0.558470479939847, -1.46970507398683, 1.12423127213005, 0.819153961129171, -0.0224408278423908, 0.0344840625523684, -0.572096186529885, 0.125142511347529, -0.687701127761036, -0.0253625751619267, -0.00302486724675892, -0.00383132404108701, 0.00129019681935274, 0.051279975100173, -0.0945950028666609, 0.115756673511193
1605268267871547347, c063aca3e58d5f1658f9120000000000, f209ca6c5f8d5f160f00000000000000, 0.314118110430301, -1.56441191230542, 1.16672898499856, 0.822036252841535, -0.0178901148393003, 0.0399189680016944, -0.567752427382728, 0.314118110430301, -1.56441191230542, 1.16672898499856, 0.822036252841535, -0.0178901148393003, 0.0399189680016944, -0.567752427382728, -0.0176806345294856, -0.712354716454166, -0.198468048037087, -0.00303341756589714, -0.00381327729062198, 0.00127936389615931, 0.0518454032594596, -0.0948541056393802, 0.115207898619319
1605268268271528131, 5fe033bee58d5f1685f9120000000000, f209ca6c5f8d5f160f00000000000000, 0.00060784828186921, -1.6031540590036, 1.1545441268066, 0.79934092458998, -0.00672466751817544, 0.0321451022132268, -0.599979630926019, 0.00060784828186921, -1.6031540590036, 1.1545441268066, 0.79934092458998, -0.00672466751817544, 0.0321451022132268, -0.599979630926019, -0.168602781244891, -0.753180150227677, 0.133070551745845, -0.00304105827900722, -0.00377588734552887, 0.00129203473705729, 0.0523574034121283, -0.0951955825723841, 0.115084275988422
1605268268671528703, a8c3ead4e58d5f16a9f9120000000000, f209ca6c5f8d5f160f00000000000000, -0.287088784355307, -1.58784427426311, 1.18316263178558, 0.765729421984169, -0.0249398900383164, 0.0172180027042229, -0.642448437289374, -0.287088784355307, -1.58784427426311, 1.18316263178558, 0.765729421984169, -0.0249398900383164, 0.0172180027042229, -0.642448437289374, 0.0584332747863655, -0.711957778025816, -0.308783385820351, -0.00303853566375668, -0.00373995746428074, 0.00131103017556819, 0.0527769479469877, -0.0954510248328616, 0.114873359730435
1605268269071514970, 9e379feae58d5f16d1f9120000000000, f209ca6c5f8d5f160f00000000000000, -0.584461505313577, -1.6421392451717, 1.12212501564752, 0.755679024353514, -0.0312915293771201, 0.036133953480132, -0.653195521836512, -0.584461505313577, -1.6421392451717, 1.12212501564752, 0.755679024353514, -0.0312915293771201, 0.036133953480132, -0.653195521836512, 0.257255745969342, -0.854383456241321, -0.470531555039928, -0.00306160166529829, -0.00373768483065588, 0.00131517694223707, 0.0533662738080061, -0.0958613663930906, 0.114655047039246
1605268269371515161, 39d55e00e68d5f16eff9120000000000, f209ca6c5f8d5f160f00000000000000, -0.840293266354951, -1.75014290928618, 1.0677537578044, 0.763492158289513, -0.0143700418611258, 0.0247477157826777, -0.645182746739934, -0.840293266354951, -1.75014290928618, 1.0677537578044, 0.763492158289513, -0.0143700418611258, 0.0247477157826777, -0.645182746739934, 0.278393181747777, -0.858756687213438, -0.119309181788462, -0.00307960232794505, -0.00375325674756597, 0.00131176438891302, 0.0536287364597438, -0.0960355010211647, 0.114373689645814
1605268269771526700, ba3f9d16e68d5f1617fa120000000000, f209ca6c5f8d5f160f00000000000000, -1.03195843708138, -1.92107772929866, 1.07956282170792, 0.768270688296379, -0.00305330971760436, 0.0212968232053159, -0.639763450132745, -1.03195843708138, -1.92107772929866, 1.07956282170792, 0.768270688296379, -0.00305330971760436, 0.0212968232053159, -0.639763450132745, 0.473725091175907, -0.553883894111506, -0.0917443720463891, -0.00303756714680097, -0.00379937721885611, 0.00130610024007443, 0.0543057893384159, -0.0964728732839196, 0.113754863873438
1605268270171512014, 75e15c2ce68d5f163ffa120000000000, f209ca6c5f8d5f160f00000000000000, -1.19881557392763, -2.12999866673134, 1.06095145614739, 0.781522844891699, -0.00765713666484206, 0.0422889017587519, -0.622394617552671, -1.19881557392763, -2.12999866673134, 1.06095145614739, 0.781522844891699, -0.00765713666484206, 0.0422889017587519, -0.622394617552671, 0.200013986949636, -0.696186714976652, -0.0988345134221719, -0.0030199805784846, -0.00383452751425072, 0.00126995772698155, 0.0547115343494605, -0.0969548466637756, 0.113381473301025
1605268270571513063, 75610348e68d5f166cfa120000000000, f209ca6c5f8d5f160f00000000000000, -1.43614346079823, -2.21137051836217, 1.05380186680695, 0.792796248367606, -0.0113742213652177, 0.0370578851728571, -0.608252783642718, -1.43614346079823, -2.21137051836217, 1.05380186680695, 0.792796248367606, -0.0113742213652177, 0.0370578851728571, -0.608252783642718, -0.0119325053856421, -0.55570355733113, -0.0319335212038172, -0.00300525809580794, -0.00381328793536716, 0.00125992442053896, 0.0551953953056595, -0.0972284844092102, 0.113180469376987
1605268271071476108, 27102964e68d5f169efa120000000000, f209ca6c5f8d5f160f00000000000000, -1.70219096177314, -2.21220141707092, 1.04242537651099, 0.790516750222441, -0.00729734204430671, 0.0187062258326257, -0.612111177427723, -1.70219096177314, -2.21220141707092, 1.04242537651099, 0.790516750222441, -0.00729734204430671, 0.0187062258326257, -0.612111177427723, 0.00269199507079545, -0.375046310991186, 0.111354296303577, -0.00300422185431477, -0.00373874671126559, 0.001260699574231, 0.0561067535682129, -0.0975905877637732, 0.112732450679224
1605268271571476108, 5a81ac82e68d5f16ccfa120000000000, f209ca6c5f8d5f160f00000000000000, -1.77465106867851, -2.22728299868162, 1.05818896368334, 0.79551176588949, 0.00651829409434334, 0.0191700362918556, -0.605599745609316, -1.77465106867851, -2.22728299868162, 1.05818896368334, 0.79551176588949, 0.00651829409434334, 0.0191700362918556, -0.605599745609316, 0.038605991267858, -0.0927518541766063, -0.41003938090442, -0.00300259528624332, -0.00372669927276451, 0.00125840352595369, 0.0567408577901247, -0.0979630627039046, 0.112188303545655
1605268274671419031, db22033ae78d5f16e65f130000000000, f209ca6c5f8d5f160f00000000000000, -1.75455483494881, -2.23973233563174, 1.0992197891048, 0.813789078144308, -0.000475806064270788, 0.0184327173582895, -0.580867751585877, -1.75455483494881, -2.23973233563174, 1.0992197891048, 0.813789078144308, -0.000475806064270788, 0.0184327173582895, -0.580867751585877, 0.0115177995524428, -0.0444016738476865, 0.0191251182586884, -0.00304000990659653, -0.00374269308804917, 0.00123643034798277, 0.0591071581645779, -0.10093857342118, 0.112175467646528
1605268277771369582, ec108ef4e78d5f161d61130000000000, f209ca6c5f8d5f160f00000000000000, -1.75139461761856, -2.23364579710263, 1.0926115214562, 0.813795009273578, -0.000952972738122047, 0.0185233774169664, -0.580855971143848, -1.75139461761856, -2.23364579710263, 1.0926115214562, 0.813795009273578, -0.000952972738122047, 0.0185233774169664, -0.580855971143848, 0.0166410276728063, -0.0354094516393655, 0.0112565090961876, -0.00301070333005828, -0.00374361774121144, 0.00124772196700555, 0.0604913065362628, -0.103604721017193, 0.114231207083228
1605268280871349698, 1fac40aae88d5f165562130000000000, f209ca6c5f8d5f160f00000000000000, -1.75368519143579, -2.23935163679026, 1.09047785555599, 0.813840675365653, -0.000995264656903872, 0.0184379674652051, -0.580794633174592, -1.75368519143579, -2.23935163679026, 1.09047785555599, 0.813840675365653, -0.000995264656903872, 0.0184379674652051, -0.580794633174592, 0.0200781326262546, -0.0381220566924442, 0.00764438672154493, -0.00299125919753526, -0.003727467409002, 0.00125752123869866, 0.0623239446863927, -0.106422588834588, 0.115390279607123
1605268281571328527, c26ca8d5e88d5f169b62130000000000, f209ca6c5f8d5f160f00000000000000, -1.74999253535158, -2.23464536837513, 1.08881060331364, 0.813857424334049, -0.00118744593672886, 0.0182661532957703, -0.58077623098082, -1.74999253535158, -2.23464536837513, 1.08881060331364, 0.813857424334049, -0.00118744593672886, 0.0182661532957703, -0.58077623098082, 0.0136101277935571, -0.0298688525092739, 0.0073900587790141, -0.00298224778072023, -0.00372090923462572, 0.00126035356550565, 0.0628518142898433, -0.107193265468008, 0.115611779003049
1605268284671290523, 99b32b8de98d5f16f590130000000000, f209ca6c5f8d5f160f00000000000000, -1.75141555720326, -2.23533625816536, 1.08887999162018, 0.813954032093232, -0.000971285262092213, 0.0185189600973966, -0.580633221888858, -1.75141555720326, -2.23533625816536, 1.08887999162018, 0.813954032093232, -0.000971285262092213, 0.0185189600973966, -0.580633221888858, 0.0170063250265, -0.0313434620898816, 0.00860372593851638, -0.00296752341769246, -0.00371847385119023, 0.00127263990595374, 0.0648220428887061, -0.11008334342352, 0.116344373918552
1605268287771243697, 56f08946ea8d5f162c92130000000000, f209ca6c5f8d5f160f00000000000000, -1.75344771618206, -2.23054503995984, 1.08676953508341, 0.814017414490428, -0.000844163562782352, 0.0182829515164554, -0.58055203899225, -1.75344771618206, -2.23054503995984, 1.08676953508341, 0.814017414490428, -0.000844163562782352, 0.0182829515164554, -0.58055203899225, 0.00549714691294312, -0.0319865777343829, 0.00564318244437024, -0.00295038787363359, -0.00371568928011283, 0.00128508190637652, 0.0668609953221317, -0.113045916615096, 0.117076508405894
1605268290871225482, e19632feea8d5f166493130000000000, f209ca6c5f8d5f160f00000000000000, -1.74918795875931, -2.22434022226104, 1.09048577400275, 0.813959662227923, -0.000681202283564963, 0.0184730908887545, -0.580627203239984, -1.74918795875931, -2.22434022226104, 1.09048577400275, 0.813959662227923, -0.000681202283564963, 0.0184730908887545, -0.580627203239984, 0.0147723936662798, -0.0309896310203356, 0.00755726613709276, -0.00294348886847728, -0.00371443110786234, 0.00129923283059509, 0.0689770992951716, -0.116106709074138, 0.117586496730614
1605268291571217185, ee49692aeb8d5f16aa93130000000000, f209ca6c5f8d5f160f00000000000000, -1.75562887083354, -2.23033838235399, 1.09044696387809, 0.813965592740247, -0.000603069915699089, 0.0183535266924084, -0.580622767551929, -1.75562887083354, -2.23033838235399, 1.09044696387809, 0.813965592740247, -0.000603069915699089, 0.0183535266924084, -0.580622767551929, 0.0159067206723102, -0.0383758527097131, 0.00593936391669446, -0.00294408999501807, -0.00371398240413958, 0.00130164260497908, 0.0693728790285921, -0.116688799892061, 0.11773562230638
1605268294671148187, 0abf30e2eb8d5f1697b6130000000000, f209ca6c5f8d5f160f00000000000000, -1.74689401447781, -2.22070868093698, 1.08922990855186, 0.813958604122022, -0.00062197246101156, 0.0187844635308233, -0.580618762920956, -1.74689401447781, -2.22070868093698, 1.08922990855186, 0.813958604122022, -0.00062197246101156, 0.0187844635308233, -0.580618762920956, 0.01036484123051, -0.0208920466104677, 0.00395758022694143, -0.00292388163541024, -0.00369547591647836, 0.00131563518257026, 0.0715163378348866, -0.119872478567396, 0.118122187383945
1605268297771092779, 12d3299cec8d5f16ceb7130000000000, f209ca6c5f8d5f160f00000000000000, -1.74924400461965, -2.22479180613938, 1.09109479646633, 0.813958103351015, -0.000573944016710942, 0.0184096883018262, -0.580631518223158, -1.74924400461965, -2.22479180613938, 1.09109479646633, 0.813958103351015, -0.000573944016710942, 0.0184096883018262, -0.580631518223158, 0.00685616582367752, -0.0243168368266019, 0.00318469883066839, -0.00291923584898853, -0.00368399059085238, 0.00132724805142085, 0.0735912233941788, -0.122873193920073, 0.118465851384086
1605268300771052486, a3f3124eed8d5f16ffb8130000000000, f209ca6c5f8d5f160f00000000000000, -1.50759818557399, -2.21461414796532, 1.02933087600506, 0.882310322569403, 0.0225494650683246, 0.0270069939800295, -0.46935129550134, -1.50759818557399, -2.21461414796532, 1.02933087600506, 0.882310322569403, 0.0225494650683246, 0.0270069939800295, -0.46935129550134, 0.123274518610506, 0.527912152708304, -0.0793198591301505, -0.00288707815171432, -0.0036940762359423, 0.0012839348104384, 0.0756647805627977, -0.125932696021075, 0.118695788539362
1605268301171038514, 6086b766ed8d5f1624b9130000000000, f209ca6c5f8d5f160f00000000000000, -1.305958901128, -2.04972681208489, 1.08574169607913, 0.909189073054018, 0.00822438159924583, 0.0126139244387618, -0.416111136472883, -1.305958901128, -2.04972681208489, 1.08574169607913, 0.909189073054018, 0.00822438159924583, 0.0126139244387618, -0.416111136472883, 0.26960591191092, 0.672342243531967, 0.0336421476570239, -0.00287229139701008, -0.00365058136031439, 0.00125731363934964, 0.0759288910772086, -0.126536716893289, 0.118533983973991
